id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
24135239,Apartamento Moderno en el CORAZÓN DE MADRID.,23823054,Jesus,Centro,Palacio,40.41691413647735,-3.7101322493848756,Entire home/apt,85,1,5,2018-07-31,2.88,1,1
24137179,LOFT INDUSTRIAL,181851421,Fabian,Latina,Cármenes,40.40244833619142,-3.744305314703162,Entire home/apt,43,2,5,2018-08-07,1.30,1,81
24142630,Coqueto estudio en pleno centro de Madrid,181911877,Marttuch,Moncloa - Aravaca,Argüelles,40.42719930040634,-3.7142338611938146,Entire home/apt,43,1,0,,,1,0
24145121,Acogedor piso con mucha luz en Prosperidad,48211282,Gemma,Chamartín,Ciudad Jardín,40.445475842068305,-3.6742290393260286,Entire home/apt,85,1,0,,,1,133
24145641,Casa en Neptuno,181937207,Nuria,Centro,Cortes,40.412564885248536,-3.696256573728961,Entire home/apt,105,1,5,2018-07-15,1.29,1,177
24146456,alojamiento exquisito en pleno centro de Madrid,181944836,Pascal,Centro,Universidad,40.42904131775656,-3.7074031895511053,Entire home/apt,600,3,1,2018-04-22,0.26,1,178
24147164,Amigable habitacion con AC en centro Madrid,65243452,Salvador,Centro,Embajadores,40.411935363625055,-3.7054104282683076,Private room,31,2,3,2018-07-14,0.88,2,60
24147568,Agradable habitación con aire acondicionado centro,65243452,Salvador,Centro,Embajadores,40.410366374970124,-3.7061600192587902,Private room,37,1,5,2018-07-15,2.54,2,82
24147709,Bright penthouse in Madrid city centre (Gran Via),2015233,José María,Centro,Justicia,40.4229827612657,-3.6993379695933886,Entire home/apt,52,3,18,2018-07-31,5.68,1,127
24148911,BRIGHT & COZY APARTMENT (1R+1B) PLAZA DE ESPAÑA,181965622,María Jesús,Centro,Universidad,40.42566694053828,-3.7080396643412916,Entire home/apt,110,2,15,2018-07-29,3.69,1,64
24150953,La casa del Gato.,61459850,Bea,Centro,Cortes,40.4141334247415,-3.7014138296843813,Entire home/apt,150,1,7,2018-07-27,1.98,2,110
24151187,"Georgeus flat in a nice area: garden, pool & bike.",13933584,Patricia,Chamartín,Nueva España,40.46462126434219,-3.6682717406966234,Entire home/apt,59,3,3,2018-06-17,0.97,1,225
24151213,Salamanca- 2BD 2BTH -BRIGHT & CHARMING,51760883,Pablo,Salamanca,Castellana,40.435858934249985,-3.683199098560664,Entire home/apt,120,2,6,2018-07-03,1.41,1,134
24151782,Casa Reina,181071082,Malika,Centro,Universidad,40.42455514730009,-3.702039823982075,Entire home/apt,55,3,23,2018-08-03,5.66,1,288
24153608,Habitación individual,163891443,Aura,San Blas - Canillejas,Rosas,40.42804224535443,-3.6099536973597868,Private room,10,1,3,2018-05-27,0.97,2,172
24158778,Un sitio muy tranquilo,165976120,Diva,Chamberí,Gaztambide,40.436483588943,-3.712266507760096,Private room,27,7,0,,,8,318
24161752,MILE OF GOLD - NEIGHBOURHOOD SALAMANCA,178493577,Alejandro,Salamanca,Castellana,40.42992448402493,-3.6866166380341934,Entire home/apt,107,1,26,2018-08-09,6.05,2,288
24166876,La Posada de Hemingway!!,27844010,Fernando Y Teresa,Fuencarral - El Pardo,Valverde,40.48612514104968,-3.685718946635092,Entire home/apt,65,2,7,2018-07-16,3.62,2,126
24167658,Chueca - Plaza Pedro Zerolo,15192229,Oscar,Centro,Justicia,40.422237039677135,-3.698610626930009,Entire home/apt,85,3,1,2018-04-23,0.26,17,142
24168900,Apartamento en el centro de Madrid,93133867,Jaime,Centro,Universidad,40.42669431082376,-3.7099873248516886,Entire home/apt,62,1,4,2018-04-29,0.93,1,106
24169410,Puerta del Sol Luxurious 2 Bedroom Flat,41990536,James,Centro,Cortes,40.41307824242927,-3.6988782880562714,Entire home/apt,149,1,26,2018-08-11,6.34,8,356
24169648,Piso de 1 habitacion con patio cerca del metro,95987455,Juan Sebastian,Latina,Puerta del Angel,40.412866838481264,-3.7289009306265095,Entire home/apt,40,4,0,,,1,10
24170249,Beautiful dorm with great views and great location,47219193,Lucas,Centro,Embajadores,40.40900481912437,-3.7056581055240527,Private room,59,1,0,,,1,89
24171096,Habitación privada. Luminosa y acogedora.,37760002,Jess,Retiro,Adelfas,40.39923025019121,-3.6706876780458244,Private room,45,2,17,2018-07-18,3.92,1,132
24171715,"Cozy, central and exclusive Goya-Wizink VT-8082",182169490,Brochbenlloch,Salamanca,Goya,40.42683738748516,-3.6736673684889944,Entire home/apt,69,2,14,2018-07-15,3.31,1,284
24171886,Apartamento completo cerca de la Casa de Campo,182172759,Sylvie,Latina,Lucero,40.406133934871626,-3.7486996436671234,Entire home/apt,50,3,0,,,1,71
24172220,San Bernardo,135337466,Casa,Centro,Sol,40.415705584662376,-3.704046479827993,Entire home/apt,34,1,0,,,15,286
24172800,"Piso Centro de Madrid, Chamberi",69566471,Javier,Chamberí,Arapiles,40.438418818876954,-3.707608639102296,Entire home/apt,185,6,0,,,15,76
24173386,Lovely & Sunny Apartment + Private Terrace,5860838,Eduardo,Salamanca,Fuente del Berro,40.426332088823585,-3.6636572890258403,Entire home/apt,98,3,0,,,2,134
24173397,Wonderful apartment - LA LATINA-,181065618,Miguel,Centro,Palacio,40.41318362629452,-3.707528644433177,Entire home/apt,36,3,4,2018-08-01,3.43,1,103
24173603,aWesome cHic mAdrid cEnter 3 !!,5103159,Gonzalo,Centro,Embajadores,40.410624786255994,-3.6984248349347246,Entire home/apt,80,2,9,2018-08-06,2.25,2,176
24174490,AMAZING ATTIC DUPLEX WITH TERACE,182195450,Javier,Centro,Cortes,40.41456981138873,-3.700765485839424,Entire home/apt,100,6,2,2018-07-01,0.50,1,364
24176140,Home Club Menendez Pelayo III,159558182,Home,Retiro,Ibiza,40.418830270846215,-3.678635315723112,Entire home/apt,301,1,0,,,114,216
24176147,APARTAMENTO IMPECABLE EN DELICIAS,10974928,Pilar,Arganzuela,Delicias,40.39566111907884,-3.695456203410166,Entire home/apt,85,2,3,2018-07-15,1.76,1,53
24176761,A gusto como un arbusto,182212831,Bruna,Usera,Moscardó,40.38591218983094,-3.706111205375065,Private room,23,1,8,2018-07-01,1.95,1,344
24177197,Habitacion en casa - Plz Castilla / PºCastellana,27104418,Sophia,Tetuán,Valdeacederas,40.470017510537154,-3.7021551785782147,Private room,24,3,7,2018-06-17,1.94,1,138
24177795,"SERRANO CLASS, by Presidence Rentals",77420214,Presidence Rentals,Salamanca,Castellana,40.430812823563954,-3.687485891931182,Entire home/apt,97,3,6,2018-07-17,1.40,18,314
24178010,Loft de diseño en Lavapiés (3pax),5234573,Eva,Centro,Embajadores,40.40974689417775,-3.704319995428537,Entire home/apt,60,6,2,2018-07-31,0.54,2,201
24178248,Superlujo Calle Preciados a 50 metros Puerta Sol,135248994,Akogabel,Centro,Sol,40.41776814065967,-3.705188185189448,Entire home/apt,200,2,33,2018-07-29,7.73,3,202
24181271,APARTAMENTO SOLEADO Y MINIMALISTA,17079354,Juan,Chamartín,Ciudad Jardín,40.44651390063735,-3.6761127018370017,Entire home/apt,70,2,11,2018-07-31,3.37,1,254
24181293,EL DUPLEX DE PALACIO,32207668,Rosa,Arganzuela,Imperial,40.4133101123309,-3.718175106677687,Entire home/apt,65,5,7,2018-08-09,2.16,2,209
24181506,Loft con encanto Plaza de España II,42509108,Felix,Centro,Universidad,40.426813139630354,-3.71107095862802,Entire home/apt,75,2,2,2018-06-04,0.56,4,237
24181860,Duplex. Habitación luminosa y muy céntrica,31913909,Vero,Centro,Embajadores,40.41087592743513,-3.7051148680145007,Private room,40,3,0,,,1,150
24182172,Madrid caminando: comodidad y mucha luz p Gran Via,1891477,Diogo,Centro,Universidad,40.4233497087416,-3.7078702432399293,Private room,45,2,15,2018-08-07,3.69,7,142
24182715,Casa retiro(female only please),176076144,Jing,Retiro,Ibiza,40.41730261984413,-3.6722196877573903,Private room,18,1,3,2018-06-02,0.78,2,225
24187577,BEDROOM MADRID,158377564,Jorge,Puente de Vallecas,San Diego,40.39247433618784,-3.6652887319125207,Private room,16,2,12,2018-08-04,2.90,1,71
24189524,CITY CENTER TIRSO ROOM 4,143666717,Alberto,Centro,Embajadores,40.41175758909808,-3.705895219217629,Private room,15,7,1,2018-04-30,0.28,171,166
24189703,Private Room + Amazing Terrace,5860838,Eduardo,Salamanca,Fuente del Berro,40.426049627477326,-3.6645634596472174,Private room,62,1,2,2018-04-23,0.50,2,179
24191680,Double room in Sol,65190950,Valentina,Centro,Sol,40.41675441384535,-3.7066800015471864,Private room,20,2,0,,,25,273
24192334,Double room with balcony in Sol!,65190950,Valentina,Centro,Palacio,40.41808218884254,-3.710629208819259,Private room,32,2,0,,,25,273
24193142,Bright room with balcony in Sol,65190950,Valentina,Centro,Palacio,40.418568298203816,-3.7112469863557043,Private room,32,2,0,,,25,273
24193340,Central double room with balcony,65190950,Valentina,Centro,Palacio,40.418008294432575,-3.711396965350632,Private room,32,2,0,,,25,273
24193484,Double room between Opera and Sol,65190950,Valentina,Centro,Palacio,40.417984139822565,-3.711013821112887,Private room,20,5,0,,,25,273
24193650,Single room in the center of Madrid,65190950,Valentina,Centro,Palacio,40.41987603928707,-3.710970530731081,Private room,20,5,1,2018-07-12,0.88,25,257
24193821,Double room in the very center of Madrid,65190950,Valentina,Centro,Palacio,40.41847382154259,-3.711069881368884,Private room,28,2,0,,,25,334
24195594,Comfortable and bright room near Madrid Rio,120876533,Ines,Carabanchel,Abrantes,40.383351546511456,-3.727663427779364,Private room,18,2,1,2018-04-23,0.26,1,164
24195719,Habitación privada en el centro de Madrid,58349786,Gabriela,Salamanca,Goya,40.428320109753486,-3.671578751463411,Private room,35,3,1,2018-04-16,0.25,1,225
24195778,Corazón del Rastro en centro de Madrid-AA&WIFI-3H,746219,MariSol,Centro,Embajadores,40.40906712210678,-3.707642415220929,Entire home/apt,70,4,10,2018-07-22,3.06,1,317
24196038,Double room with private bathroom in Opera,65190950,Valentina,Centro,Sol,40.41622110120774,-3.708153996415656,Private room,37,2,0,,,25,273
24196485,Double room no window in Sol,65190950,Valentina,Centro,Sol,40.41612731955576,-3.7064930136064116,Private room,25,2,0,,,25,273
24197727,Wonderful apartment of 4 BD Puerta del Sol,179327423,Alfonso &  Alexandra,Centro,Cortes,40.414938184805166,-3.7003153071475916,Entire home/apt,240,2,10,2018-08-04,2.88,8,284
24198092,Bright room with balcony in Opera,65190950,Valentina,Centro,Palacio,40.41956911991941,-3.7109346849829157,Private room,28,2,0,,,25,287
24198633,"HABITACIÓN DOBLE 1 o 2 personas,exterior, luminosa",45530559,Ana María,Arganzuela,Acacias,40.402910751362754,-3.7053135747813104,Private room,25,1,2,2018-07-15,0.50,2,42
24199479,Lovely room in the center of Madrid,65190950,Valentina,Centro,Palacio,40.41787154425782,-3.711313223048216,Private room,20,2,1,2018-06-19,0.53,25,257
24200381,Hotel-style apartment in Barrio Salamanca,121195987,C. B.  Zugaza,Salamanca,Goya,40.42666012369987,-3.676306560866316,Entire home/apt,150,3,8,2018-08-09,1.94,2,146
24200496,Double and confortable room,65190950,Valentina,Centro,Palacio,40.418459365376634,-3.7129749383422,Private room,27,2,0,,,25,274
24200740,Big and bright double room,65190950,Valentina,Centro,Palacio,40.41980972913603,-3.7120492320976948,Private room,20,2,0,,,25,303
24201326,Great apartment near Museums&theaters- 8 pax 2 Bth,43747707,Frederic,Centro,Embajadores,40.4103684274253,-3.6965452434132633,Entire home/apt,120,3,20,2018-08-08,5.22,3,95
24202622,Central Ensuite at Barrio Salamanca,29037362,Marta,Salamanca,Castellana,40.43287984754762,-3.682941817320412,Private room,60,1,13,2018-07-12,3.98,1,53
24202790,Awesome Double Bed in the Center (exterior room),45885043,Brian,Centro,Embajadores,40.40794460598116,-3.707780580448149,Private room,50,3,10,2018-07-03,2.36,3,89
24203784,Cozy double bedroom in Chueca - Madrid Central,27953000,Antonio,Centro,Justicia,40.4230659910174,-3.6948335935361927,Private room,8000,2,3,2018-07-06,0.80,1,91
24204958,Great Location Next to the Royal Palace! 4ppl.,182464385,Paloma,Moncloa - Aravaca,Casa de Campo,40.421766336327714,-3.718877680339928,Entire home/apt,70,1,0,,,1,0
24205568,Lovely Double Bed in the Center (interior room),45885043,Brian,Centro,Embajadores,40.409470484604704,-3.7075161328339408,Private room,50,3,8,2018-07-21,2.05,3,84
24212655,"Your Home in Madrid, Barrio de Salamanca",121724634,Daniela,Salamanca,Goya,40.42806936754204,-3.6746935040187516,Entire home/apt,235,7,1,2018-04-27,0.27,4,346
24214844,DUPLEX PLAZA MAYOR CITY CENTER,128990132,Paula,Centro,Palacio,40.41291625260528,-3.7116295201277754,Entire home/apt,145,1,3,2018-07-31,1.13,5,113
24215518,Refurbished apartment in the heart of Malasaña,111527977,Eduardo,Centro,Universidad,40.42575249982295,-3.7022792259925223,Entire home/apt,61,2,15,2018-07-30,4.84,1,38
24215719,ALMADEN APARTMENT,1408525,Mad4Rent,Centro,Cortes,40.41149900703259,-3.695065198775238,Entire home/apt,110,3,0,,,63,290
24216121,Great apart. Museums  Downtown II - 8 pax 2 Bth,43747707,Frederic,Centro,Embajadores,40.41065919191604,-3.69719016051656,Entire home/apt,120,3,15,2018-08-10,3.75,3,110
24216153,Room in the centre of Madrid in an Arty Apartment,12027933,Claudia,Centro,Universidad,40.42610225047886,-3.704826296466415,Private room,28,2,4,2018-07-15,0.98,2,0
24216646,"Apartamento para 2. La Latina, ubicación perfecta.",12028501,Adrian,Centro,Palacio,40.41006694171288,-3.7124574865379962,Entire home/apt,50,2,6,2018-07-23,2.31,1,86
24217877,Corazón de Malasaña,182580250,Marta,Centro,Universidad,40.426693459369005,-3.703196248645789,Entire home/apt,45,2,2,2018-05-04,0.50,1,0
24219176,Lujoso apartamento familiar - Espalter I,32046323,Juan,Retiro,Jerónimos,40.41226523794077,-3.6897876049272673,Entire home/apt,361,31,0,,,88,364
24219685,City Center - 2BD 2BTH - Modern & bright apartment,95096888,Agustín,Centro,Embajadores,40.40739073585427,-3.699909851094286,Entire home/apt,99,2,12,2018-07-22,3.13,1,115
24221302,MLR APARTAMENTOS RASTRO,4599639,Martha Lucia,Centro,Embajadores,40.411710927579804,-3.707067542568591,Entire home/apt,105,3,1,2018-04-25,0.27,22,358
24221684,ACOGEDORA Y CÓMODA HABITACIÓN EN ATOCHA,180653942,Briggitt,Arganzuela,Palos de Moguer,40.40718597547287,-3.6937400305943036,Private room,25,1,43,2018-08-05,10.32,1,56
24221794,Capitol City Center,54310958,Be Mate,Centro,Universidad,40.42124423591898,-3.7064986665209374,Entire home/apt,148,1,4,2018-06-24,1.18,53,91
24223218,Habitación grande en Madrid,50080380,Rubens,Tetuán,Castillejos,40.46143995100732,-3.6923204314048235,Private room,30,1,0,,,2,91
24224235,UDA - Retiro City Park Apartment by Bricks  Dreams,160546162,Octavio,Salamanca,Goya,40.422642677261955,-3.6795250739282666,Entire home/apt,107,1,6,2018-06-12,1.59,15,87
24224909,BRAND NEW. Stylish apartment in Central Madrid,182632942,Alberto & Carlos,Centro,Embajadores,40.412560735901565,-3.7027131788107934,Entire home/apt,90,2,12,2018-07-16,2.95,1,127
24225762,Habitación confortable y económica cerca de Atocha,182643212,Carla,Arganzuela,Delicias,40.3977952716154,-3.695870135353377,Private room,18,2,5,2018-07-15,1.24,1,0
24228890,Cozy and new bedroom in modern flat in Chamberí,3113415,Pedro,Chamberí,Rios Rosas,40.44549426498444,-3.7004843843196573,Private room,45,7,0,,,3,365
24235327,PISO  EN PLENO CENTRO DE MADRID- GRAN VÍA CHUECA,136386987,Julian,Centro,Justicia,40.42088503018933,-3.698651664957636,Entire home/apt,38,1,20,2018-08-06,6.12,2,77
24236402,Fabuloso piso  reformado terraza en plena  Alcala,182276490,Elena,Ciudad Lineal,Quintana,40.4328790616169,-3.6511070504651504,Entire home/apt,80,1,13,2018-07-15,3.20,2,177
24236528,Apartamento centro histórico La Latina,42143953,Clara,Centro,Sol,40.41584951690719,-3.702696220860084,Entire home/apt,45,1,14,2018-08-07,3.44,1,81
24236890,El rincón de Sókrates en Lavapiés,175917267,Jesús,Centro,Embajadores,40.41135371106802,-3.700939917694166,Entire home/apt,55,2,21,2018-07-16,5.16,1,6
24241838,The heart of it,22888046,Cristian,Centro,Justicia,40.42095872894886,-3.698235740116932,Private room,50,1,0,,,1,0
24243317,Habitacion&baño privado en Plaza España,102787477,Javier,Centro,Palacio,40.42155283580815,-3.7092730935051748,Private room,60,1,5,2018-07-13,1.88,1,21
24243555,(5) Cerca del Wanda y del aeropuerto,104765663,Rosario,San Blas - Canillejas,Rosas,40.42767471734267,-3.608463571135771,Private room,18,1,8,2018-07-29,2.76,8,348
24244611,"Luminoso apartamento, cerca de la Casa de Campo",176051036,Blanca,Latina,Lucero,40.40353367734033,-3.750714518457673,Entire home/apt,50,5,14,2018-08-05,3.72,1,293
24244679,Cerca de todo: Gran Vía + 2 balcones +  remodelado,1891477,Diogo,Centro,Universidad,40.424037739154244,-3.7082966253896976,Private room,85,1,12,2018-08-10,3.10,7,120
24245069,SV - PASEO DE LAS DELICIAS 75 5A,91506664,Elmi Jose,Arganzuela,Delicias,40.39770976314021,-3.6950960068657284,Entire home/apt,35,2,4,2018-07-31,2.11,23,293
24245731,Sweet home!!,182805984,Pilar,Salamanca,Fuente del Berro,40.4267212115144,-3.6624110878135707,Private room,20,2,5,2018-06-30,1.70,1,0
24246189,piso chueca,182810318,Mario,Centro,Justicia,40.422137443630895,-3.6971810743865503,Entire home/apt,2500,1,0,,,1,0
24246514,muy acogedor,182810948,Silvia,Puente de Vallecas,Palomeras Sureste,40.38747162878871,-3.6417954475615435,Private room,55,1,0,,,1,181
24246818,Apartamento completo en Alto de Extremadura,131694165,Anuska,Latina,Puerta del Angel,40.40657090691906,-3.736628717466304,Entire home/apt,45,3,2,2018-06-04,0.67,1,0
24246893,Piso luminoso cerca del Prado y Reina Sofia,128147665,Vanessaveronica,Centro,Cortes,40.412112933889986,-3.69743782258954,Entire home/apt,88,3,2,2018-05-30,0.54,8,336
24246908,ROOM IN THE CITY CENTER GRAN VIA CHUECA,125243857,Nicolle,Centro,Justicia,40.42352096010631,-3.69841226280169,Private room,65,2,1,2018-04-23,0.26,1,0
24247623,Amazing flat in the heart of Madrid (per months),69324698,Ana,Centro,Embajadores,40.41047508455848,-3.6989293870122215,Entire home/apt,50,30,3,2018-07-14,0.87,4,147
24249549,Elegant 4 bedrooms flat in the very City Center!!,8244614,Mad About You,Centro,Palacio,40.413621111943066,-3.7121520896757434,Entire home/apt,120,3,4,2018-06-23,1.06,13,208
24249788,Apartamento Plaza Eliptica,182814660,Adela,Carabanchel,Abrantes,40.386074199601616,-3.7275312921319164,Entire home/apt,75,2,4,2018-06-04,1.05,2,76
24250606,Cozy studio apartment in the downtown,3962894,Elizabeth,Arganzuela,Delicias,40.394552029649965,-3.6948128329766927,Entire home/apt,60,3,4,2018-07-16,1.12,1,13
24255634,ESTUDIO MALASAÑA / GRAN VÍA / CHUECA MADRID CENTRO,158076881,Gonzalo,Centro,Universidad,40.42185238497645,-3.7013306587555093,Entire home/apt,42,2,10,2018-07-18,2.94,5,316
24255687,Habitación Plaza de Castilla,118663596,Ana,Tetuán,Castillejos,40.46478835947516,-3.6932186222518633,Shared room,14,2,0,,,1,124
24255840,HABITAC. DOBLE COMFORT. DOUBLE ROOM  CENTER MADRID,182897631,Quico,Centro,Embajadores,40.411052762376364,-3.7051034743080447,Private room,30,2,17,2018-07-22,4.43,1,167
24257940,Charming Madrid Plaza - in the Plaza Mayor,182918520,Maite,Centro,Sol,40.4161347381053,-3.705316764056633,Entire home/apt,90,1,4,2018-07-10,1.43,1,312
24258892,AS2 Apartamento Centro Madrid - Piscina + Garaje,69566471,Javier,Carabanchel,Opañel,40.39613175138753,-3.7158000482899554,Entire home/apt,125,4,3,2018-07-15,0.71,15,347
24258981,"4 TORRES-H. ""LA PAZ""-SANTIAGO BERNABEU-REAL MADRID",99058996,Valentina,Fuencarral - El Pardo,Valverde,40.48601673465562,-3.6872183040734265,Private room,25,1,17,2018-06-25,4.43,1,357
24259486,Habitación bonita y grande,182932340,Ricardo,Carabanchel,San Isidro,40.39831462144513,-3.7166083483111763,Private room,23,1,8,2018-08-08,1.94,21,342
